[24.9]	32.13566755497936
[25.]	32.138262668459305
[25.1]	32.140857781939246
[25.2]	32.143452895419195
[25.3]	32.146048008899136
[25.4]	32.148643122379085
[25.5]	32.151238235859026
[25.6]	32.153833349338974
[25.7]	32.156428462818916
[25.8]	32.159023576298864
[25.9]	32.161618689778805
[26.]	32.164213803258754
[26.1]	32.166808916738695
[26.2]	32.169404030218644
[26.3]	32.171999143698585
[26.4]	32.17459425717853
[26.5]	32.177189370658475
[26.6]	32.17978448413842
[26.7]	32.182379597618365
[26.8]	32.18497471109831
[26.9]	32.187569824578254
[27.]	32.1901649380582
[27.1]	32.192760051538144
[27.2]	32.19535516501809
[27.3]	32.19795027849804
[27.4]	32.20054539197798
[27.5]	32.203140505457924
[27.6]	32.20573561893787
[27.7]	32.20833073241782
[27.8]	32.21092584589776
[27.9]	32.21352095937771
[28.]	32.21611607285765
[28.1]	32.2187111863376
[28.2]	32.22130629981754
[28.3]	32.22390141329749
[28.4]	32.22649652677743
[28.5]	32.22909164025738
[28.6]	32.23168675373732
[28.7]	32.23428186721727
[28.8]	32.23687698069721
[28.9]	32.23947209417716
[29.]	32.2420672076571
[29.1]	32.24466232113705
[29.2]	32.24725743461699
[29.3]	32.24985254809694
[29.4]	32.25244766157688
[29.5]	32.25504277505683
[29.6]	32.25763788853677
[29.7]	32.26023300201672
[29.8]	32.26282811549666
[29.9]	32.26542322897661
[30.]	32.26801834245655
[30.1]	32.2706134559365
[30.2]	32.27320856941644
[30.3]	32.27580368289639
[30.4]	32.27839879637633
[30.5]	32.28099390985628
[30.6]	32.28358902333622
[30.7]	32.28618413681617
[30.8]	32.28877925029611
[30.9]	32.29137436377606
[31.]	32.293969477256
[31.1]	32.29656459073595
[31.2]	32.29915970421589
[31.3]	32.30175481769584
[31.4]	32.30434993117578
[31.5]	32.30694504465573
[31.6]	32.30954015813567
[31.7]	32.31213527161562
[31.8]	32.31473038509556
[31.9]	32.31732549857551
[32.]	32.31992061205545
[32.1]	32.322515725535396
[32.2]	32.32511083901534
[32.3]	32.327705952495286
[32.4]	32.33030106597523
[32.5]	32.332896179455176
[32.6]	32.33549129293512
[32.7]	32.338086406415066
[32.8]	32.34068151989501
[32.9]	32.343276633374956
[33.]	32.3458717468549
[33.1]	32.348466860334845
[33.2]	32.35106197381479
[33.3]	32.353657087294735
[33.4]	32.35625220077468
[33.5]	32.358847314254625
[33.6]	32.361442427734566
[33.7]	32.364037541214515
[33.8]	32.366632654694456
[33.9]	32.369227768174405
[34.]	32.371822881654346
[34.1]	32.374417995134294
[34.2]	32.377013108614236
[34.3]	32.379608222094184
[34.4]	32.382203335574125
[34.5]	32.384798449054074
[34.6]	32.387393562534015
[34.7]	32.389988676013964
[34.8]	32.392583789493905
[34.9]	32.39517890297385
[35.]	32.397774016453795
[35.1]	32.40036912993374
[35.2]	32.402964243413685
[35.3]	32.40555935689363
[35.4]	32.408154470373574
[35.5]	32.41074958385352
[35.6]	32.413344697333464
[35.7]	32.41593981081341
[35.8]	32.418534924293354
[35.9]	32.4211300377733
[36.]	32.423725151253244
[36.1]	32.42632026473319
[36.2]	32.428915378213134
[36.3]	32.43151049169308
[36.4]	32.43410560517302
[36.5]	32.43670071865297
[36.6]	32.43929583213291
[36.7]	32.44189094561286
[36.8]	32.44448605909281
[36.9]	32.44708117257275
[37.]	32.4496762860527
[37.1]	32.45227139953264
[37.2]	32.45486651301259
[37.3]	32.45746162649253
[37.4]	32.46005673997248
[37.5]	32.46265185345242
[37.6]	32.46524696693237
[37.7]	32.46784208041231
[37.8]	32.47043719389226
[37.9]	32.4730323073722
[38.]	32.47562742085215
[38.1]	32.47822253433209
[38.2]	32.48081764781204
[38.3]	32.48341276129198
[38.4]	32.48600787477193
[38.5]	32.48860298825187
[38.6]	32.49119810173182
[38.7]	32.49379321521176
[38.8]	32.49638832869171
[38.9]	32.49898344217165
[39.]	32.5015785556516
[39.1]	32.50417366913154
[39.2]	32.50676878261149
[39.3]	32.50936389609143
[39.4]	32.51195900957138
[39.5]	32.51455412305132
[39.6]	32.51714923653127
[39.7]	32.51974435001121
[39.8]	32.52233946349116
[39.9]	32.5249345769711
[40.]	32.52752969045105
[40.1]	32.53012480393099
[40.2]	32.53271991741094
[40.3]	32.53531503089088
[40.4]	32.53791014437083
[40.5]	32.54050525785077
[40.6]	32.543100371330716
[40.7]	32.54569548481066
[40.8]	32.548290598290606
[40.9]	32.55088571177055
[41.]	32.553480825250496
[41.1]	32.55607593873044
[41.2]	32.558671052210386
[41.3]	32.56126616569033
[41.4]	32.563861279170276
[41.5]	32.56645639265022
[41.6]	32.569051506130165
[41.7]	32.57164661961011
[41.8]	32.574241733090055
[41.9]	32.57683684657
[42.]	32.579431960049945
[42.1]	32.582027073529886
[42.2]	32.584622187009835
[42.3]	32.587217300489776
[42.4]	32.589812413969725
[42.5]	32.592407527449666
[42.6]	32.595002640929614
[42.7]	32.597597754409556
[42.8]	32.600192867889504
[42.9]	32.602787981369445
[43.]	32.605383094849394
[43.1]	32.607978208329335
[43.2]	32.610573321809284
[43.3]	32.613168435289225
[43.4]	32.61576354876917
[43.5]	32.618358662249115
[43.6]	32.62095377572906
[43.7]	32.623548889209005
[43.8]	32.62614400268895
[43.9]	32.628739116168894
[44.]	32.63133422964884
[44.1]	32.633929343128784
[44.2]	32.63652445660873
[44.3]	32.639119570088674
[44.4]	32.64171468356862
[44.5]	32.644309797048564
[44.6]	32.64690491052851
[44.7]	32.649500024008454
[44.8]	32.6520951374884
[44.9]	32.65469025096834
[45.]	32.65728536444829
[45.1]	32.65988047792823
[45.2]	32.66247559140818
[45.3]	32.66507070488812
[45.4]	32.66766581836807
[45.5]	32.67026093184802
[45.6]	32.67285604532796
[45.7]	32.6754511588079
[45.8]	32.67804627228785
[45.9]	32.6806413857678
[46.]	32.68323649924774
[46.1]	32.68583161272769
[46.2]	32.68842672620763
[46.3]	32.69102183968758
[46.4]	32.69361695316752
[46.5]	32.69621206664747
[46.6]	32.69880718012741
[46.7]	32.70140229360736
[46.8]	32.7039974070873
[46.9]	32.70659252056725
[47.]	32.70918763404719
[47.1]	32.71178274752714
[47.2]	32.71437786100708
[47.3]	32.71697297448703
[47.4]	32.71956808796697
[47.5]	32.72216320144692
[47.6]	32.72475831492686
[47.7]	32.72735342840681
[47.8]	32.72994854188675
[47.9]	32.7325436553667
[48.]	32.73513876884664
[48.1]	32.73773388232659
[48.2]	32.74032899580653
[48.3]	32.74292410928648
[48.4]	32.74551922276642
[48.5]	32.74811433624637
[48.6]	32.75070944972631
[48.7]	32.75330456320626
[48.8]	32.7558996766862
[48.9]	32.75849479016615
[49.]	32.76108990364609
[49.1]	32.763685017126036
[49.2]	32.76628013060598
[49.3]	32.768875244085926
[49.4]	32.77147035756587
[49.5]	32.774065471045816
[49.6]	32.77666058452576
[49.7]	32.779255698005706
[49.8]	32.78185081148565
[49.9]	32.784445924965596
[50.]	32.78704103844554
[50.1]	32.789636151925485
[50.2]	32.79223126540543
[50.3]	32.794826378885375
[50.4]	32.79742149236532
[50.5]	32.800016605845265
[50.6]	32.802611719325206
[50.7]	32.805206832805155
[50.8]	32.807801946285096
[50.9]	32.810397059765045
[51.]	32.812992173244986
[51.1]	32.815587286724934
[51.2]	32.818182400204876
[51.3]	32.820777513684824
[51.4]	32.823372627164765
[51.5]	32.825967740644714
[51.6]	32.828562854124655
[51.7]	32.831157967604604
[51.8]	32.833753081084545
[51.9]	32.83634819456449
[52.]	32.838943308044435
[52.1]	32.84153842152438
[52.2]	32.844133535004325
[52.3]	32.84672864848427
[52.4]	32.849323761964214
[52.5]	32.85191887544416
[52.6]	32.854513988924104
[52.7]	32.85710910240405
[52.8]	32.859704215883994
[52.9]	32.86229932936394
[53.]	32.864894442843884
[53.1]	32.86748955632383
[53.2]	32.870084669803774
[53.3]	32.87267978328372
[53.4]	32.87527489676366
[53.5]	32.87787001024361
[53.6]	32.88046512372355
[53.7]	32.8830602372035
[53.8]	32.88565535068344
[53.9]	32.88825046416339
[54.]	32.89084557764333
[54.1]	32.89344069112328
[54.2]	32.89603580460322
[54.3]	32.89863091808317
[54.4]	32.90122603156311
[54.5]	32.90382114504306
[54.6]	32.90641625852301
[54.7]	32.90901137200295
[54.8]	32.91160648548289
[54.9]	32.91420159896284
[55.]	32.91679671244279
[55.1]	32.91939182592273
[55.2]	32.92198693940268
[55.3]	32.92458205288262
[55.4]	32.92717716636257
[55.5]	32.92977227984251
[55.6]	32.93236739332246
[55.7]	32.9349625068024
[55.8]	32.93755762028235
[55.9]	32.94015273376229
[56.]	32.94274784724224
[56.1]	32.94534296072218
[56.2]	32.94793807420213
[56.3]	32.95053318768207
[56.4]	32.95312830116202
[56.5]	32.95572341464196
[56.6]	32.95831852812191
[56.7]	32.96091364160185
[56.8]	32.9635087550818
[56.9]	32.96610386856174
[57.]	32.96869898204169
[57.1]	32.97129409552163
[57.2]	32.97388920900158
[57.3]	32.97648432248152
[57.4]	32.97907943596147
[57.5]	32.98167454944141
[57.6]	32.984269662921356
[57.7]	32.9868647764013
[57.8]	32.989459889881246
[57.9]	32.99205500336119
[58.]	32.994650116841136
[58.1]	32.99724523032108
[58.2]	32.999840343801026
[58.3]	33.00243545728097
[58.4]	33.005030570760916
[58.5]	33.00762568424086
[58.6]	33.010220797720805
[58.7]	33.01281591120075
[58.8]	33.015411024680695
[58.9]	33.01800613816064
[59.]	33.020601251640585
[59.1]	33.023196365120526
[59.2]	33.025791478600475
[59.3]	33.028386592080416
[59.4]	33.030981705560365
[59.5]	33.033576819040306
[59.6]	33.036171932520254
[59.7]	33.038767046000196
[59.8]	33.041362159480144
[59.9]	33.043957272960085
[60.]	33.046552386440034
[60.1]	33.049147499919975
[60.2]	33.051742613399924
[60.3]	33.054337726879865
[60.4]	33.05693284035981
[60.5]	33.059527953839755
[60.6]	33.0621230673197
[60.7]	33.064718180799645
[60.8]	33.06731329427959
[60.9]	33.069908407759534
[61.]	33.07250352123948
[61.1]	33.075098634719424
[61.2]	33.07769374819937
[61.3]	33.080288861679314
[61.4]	33.08288397515926
[61.5]	33.085479088639204
[61.6]	33.08807420211915
[61.7]	33.090669315599094
[61.8]	33.09326442907904
[61.9]	33.09585954255898
[62.]	33.09845465603893
[62.1]	33.10104976951887
[62.2]	33.10364488299882
[62.3]	33.10623999647876
[62.4]	33.10883510995871
[62.5]	33.11143022343865
[62.6]	33.1140253369186
[62.7]	33.11662045039854
[62.8]	33.11921556387849
[62.9]	33.12181067735843
[63.]	33.12440579083838
[63.1]	33.12700090431832
[63.2]	33.12959601779827
[63.3]	33.13219113127821
[63.4]	33.13478624475816
[63.5]	33.1373813582381
[63.6]	33.13997647171805
[63.7]	33.142571585198
[63.8]	33.14516669867794
[63.9]	33.14776181215788
[64.]	33.15035692563783
[64.1]	33.15295203911778
[64.2]	33.15554715259772
[64.3]	33.15814226607766
[64.4]	33.16073737955761
[64.5]	33.16333249303756
[64.6]	33.1659276065175
[64.7]	33.16852271999745
[64.8]	33.17111783347739
[64.9]	33.17371294695734
[65.]	33.17630806043728
[65.1]	33.17890317391723
[65.2]	33.18149828739717
[65.3]	33.18409340087712
[65.4]	33.18668851435706
[65.5]	33.18928362783701
[65.6]	33.19187874131695
[65.7]	33.1944738547969
[65.8]	33.19706896827684
[65.9]	33.19966408175679
[66.]	33.20225919523673
[66.1]	33.204854308716676
[66.2]	33.20744942219662
[66.3]	33.210044535676566
[66.4]	33.21263964915651
[66.5]	33.215234762636456
[66.6]	33.2178298761164
[66.7]	33.220424989596346
[66.8]	33.22302010307629
[66.9]	33.225615216556236
[67.]	33.22821033003618
[67.1]	33.230805443516125
[67.2]	33.23340055699607
[67.3]	33.235995670476015
[67.4]	33.23859078395596
[67.5]	33.241185897435905
[67.6]	33.243781010915846
[67.7]	33.246376124395795
[67.8]	33.248971237875736
[67.9]	33.251566351355685
[68.]	33.254161464835626
[68.1]	33.256756578315574
[68.2]	33.259351691795516
[68.3]	33.261946805275464
[68.4]	33.264541918755405
[68.5]	33.267137032235354
[68.6]	33.269732145715295
[68.7]	33.272327259195244
[68.8]	33.274922372675185
[68.9]	33.27751748615513
[69.]	33.280112599635075
[69.1]	33.28270771311502
[69.2]	33.285302826594965
[69.3]	33.28789794007491
[69.4]	33.290493053554854
[69.5]	33.2930881670348
[69.6]	33.295683280514744
[69.7]	33.29827839399469
[69.8]	33.300873507474634
[69.9]	33.30346862095458
[70.]	33.306063734434524
[70.1]	33.30865884791447
[70.2]	33.311253961394414
[70.3]	33.31384907487436
[70.4]	33.3164441883543
[70.5]	33.31903930183425
[70.6]	33.32163441531419
[70.7]	33.32422952879414
[70.8]	33.32682464227408
[70.9]	33.32941975575403
[71.]	33.33201486923397
[71.1]	33.33460998271392
[71.2]	33.33720509619386
[71.3]	33.33980020967381
[71.4]	33.34239532315375
[71.5]	33.3449904366337
[71.6]	33.34758555011364
[71.7]	33.35018066359359
[71.8]	33.35277577707353
[71.9]	33.35537089055348
[72.]	33.35796600403342
[72.1]	33.36056111751337
[72.2]	33.36315623099331
[72.3]	33.36575134447326
[72.4]	33.3683464579532
[72.5]	33.37094157143315
[72.6]	33.37353668491309
[72.7]	33.37613179839304
[72.8]	33.37872691187298
[72.9]	33.38132202535293
[73.]	33.38391713883287
[73.1]	33.38651225231282
[73.2]	33.38910736579277
[73.3]	33.39170247927271
[73.4]	33.39429759275266
[73.5]	33.3968927062326
[73.6]	33.39948781971255
[73.7]	33.40208293319249
[73.8]	33.40467804667244
[73.9]	33.40727316015238
[74.]	33.40986827363233
[74.1]	33.41246338711227
[74.2]	33.41505850059222
[74.3]	33.41765361407216
[74.4]	33.42024872755211
[74.5]	33.42284384103205
[74.6]	33.425438954511996
[74.7]	33.42803406799194
[74.8]	33.430629181471886
[74.9]	33.43322429495183
[75.]	33.435819408431776
[75.1]	33.43841452191172
[75.2]	33.441009635391666
[75.3]	33.44360474887161
[75.4]	33.446199862351556
[75.5]	33.4487949758315
[75.6]	33.451390089311445
[75.7]	33.45398520279139
[75.8]	33.456580316271335
[75.9]	33.45917542975128
[76.]	33.461770543231225
[76.1]	33.464365656711166
[76.2]	33.466960770191115
[76.3]	33.469555883671056
[76.4]	33.472150997151005
[76.5]	33.474746110630946
[76.6]	33.477341224110894
[76.7]	33.479936337590836
[76.8]	33.482531451070784
[76.9]	33.485126564550725
[77.]	33.487721678030674
[77.1]	33.490316791510615
[77.2]	33.492911904990564
[77.3]	33.495507018470505
[77.4]	33.49810213195045
[77.5]	33.500697245430395
[77.6]	33.50329235891034
[77.7]	33.505887472390285
[77.8]	33.50848258587023
[77.9]	33.511077699350174
[78.]	33.51367281283012
[78.1]	33.516267926310064
[78.2]	33.51886303979001
[78.3]	33.521458153269954
[78.4]	33.5240532667499
[78.5]	33.526648380229844
[78.6]	33.52924349370979
[78.7]	33.531838607189734
[78.8]	33.53443372066968
[78.9]	33.53702883414962
[79.]	33.53962394762957
[79.1]	33.54221906110951
[79.2]	33.54481417458946
[79.3]	33.5474092880694
[79.4]	33.55000440154935
[79.5]	33.55259951502929
[79.6]	33.55519462850924
[79.7]	33.55778974198918
[79.8]	33.56038485546913
[79.9]	33.56297996894907
[80.]	33.56557508242902
[80.1]	33.56817019590896
[80.2]	33.57076530938891
[80.3]	33.57336042286885
[80.4]	33.5759555363488
[80.5]	33.57855064982874
[80.6]	33.58114576330869
[80.7]	33.58374087678863
[80.8]	33.58633599026858
[80.9]	33.58893110374852
[81.]	33.59152621722847
[81.1]	33.59412133070841
[81.2]	33.59671644418836
[81.3]	33.5993115576683
[81.4]	33.60190667114825
[81.5]	33.60450178462819
[81.6]	33.60709689810814
[81.7]	33.60969201158808
[81.8]	33.61228712506803
[81.9]	33.61488223854798
[82.]	33.61747735202792
[82.1]	33.62007246550786
[82.2]	33.62266757898781
[82.3]	33.62526269246776
[82.4]	33.6278578059477
[82.5]	33.63045291942764
[82.6]	33.63304803290759
[82.7]	33.63564314638754
[82.8]	33.63823825986748
[82.9]	33.64083337334743
[83.]	33.64342848682737
[83.1]	33.646023600307316
[83.2]	33.64861871378726
[83.3]	33.651213827267206
[83.4]	33.65380894074715
[83.5]	33.656404054227096
[83.6]	33.65899916770704
[83.7]	33.661594281186986
[83.8]	33.66418939466693
[83.9]	33.666784508146876
[84.]	33.66937962162682
[84.1]	33.671974735106765
[84.2]	33.67456984858671
[84.3]	33.677164962066655
[84.4]	33.6797600755466
[84.5]	33.682355189026545
[84.6]	33.684950302506486
[84.7]	33.687545415986435
[84.8]	33.690140529466376
[84.9]	33.692735642946325
[85.]	33.695330756426266
[85.1]	33.697925869906214
[85.2]	33.700520983386156
[85.3]	33.703116096866104
[85.4]	33.705711210346045
[85.5]	33.708306323825994
[85.6]	33.710901437305935
[85.7]	33.713496550785884
[85.8]	33.716091664265825
[85.9]	33.71868677774577
[86.]	33.721281891225715
[86.1]	33.72387700470566
[86.2]	33.726472118185605
[86.3]	33.72906723166555
[86.4]	33.731662345145494
[86.5]	33.73425745862544
[86.6]	33.736852572105384
[86.7]	33.73944768558533
[86.8]	33.742042799065274
[86.9]	33.74463791254522
[87.]	33.747233026025164
[87.1]	33.74982813950511
[87.2]	33.752423252985054
[87.3]	33.755018366465
[87.4]	33.75761347994494
[87.5]	33.76020859342489
[87.6]	33.76280370690483
[87.7]	33.76539882038478
[87.8]	33.76799393386472
[87.9]	33.77058904734467
[88.]	33.77318416082461
[88.1]	33.77577927430456
[88.2]	33.7783743877845
[88.3]	33.78096950126445
[88.4]	33.78356461474439
[88.5]	33.78615972822434
[88.6]	33.78875484170428
[88.7]	33.79134995518423
[88.8]	33.79394506866417
[88.9]	33.79654018214412
[89.]	33.79913529562406
[89.1]	33.80173040910401
[89.2]	33.80432552258395
[89.3]	33.8069206360639
[89.4]	33.80951574954384
[89.5]	33.81211086302379
[89.6]	33.81470597650373
[89.7]	33.81730108998368
[89.8]	33.81989620346362
[89.9]	33.82249131694357
[90.]	33.82508643042351
[90.1]	33.82768154390346
[90.2]	33.8302766573834
[90.3]	33.83287177086335
[90.4]	33.83546688434329
[90.5]	33.83806199782324
[90.6]	33.84065711130319
[90.7]	33.84325222478313
[90.8]	33.84584733826307
[90.9]	33.84844245174302
[91.]	33.85103756522297
[91.1]	33.85363267870291
[91.2]	33.85622779218285
[91.3]	33.8588229056628
[91.4]	33.86141801914275
[91.5]	33.86401313262269
[91.6]	33.866608246102636
[91.7]	33.86920335958258
[91.8]	33.871798473062526
[91.9]	33.87439358654247
[92.]	33.87698870002241
[92.1]	33.87958381350236
[92.2]	33.882178926982306
[92.3]	33.88477404046225
[92.4]	33.887369153942196
[92.5]	33.88996426742214
[92.6]	33.892559380902085
[92.7]	33.89515449438203
[92.8]	33.897749607861975
[92.9]	33.90034472134192
[93.]	33.902939834821865
[93.1]	33.905534948301806
[93.2]	33.908130061781755
[93.3]	33.910725175261696
[93.4]	33.913320288741645
[93.5]	33.915915402221586
[93.6]	33.918510515701534
[93.7]	33.921105629181476
[93.8]	33.923700742661424
[93.9]	33.926295856141365
[94.]	33.928890969621314
[94.1]	33.931486083101255
[94.2]	33.934081196581204
[94.3]	33.936676310061145
[94.4]	33.93927142354109
[94.5]	33.941866537021035
[94.6]	33.94446165050098
[94.7]	33.947056763980925
[94.8]	33.94965187746087
[94.9]	33.952246990940814
[95.]	33.95484210442076
[95.1]	33.957437217900704
[95.2]	33.96003233138065
[95.3]	33.962627444860594
[95.4]	33.96522255834054
[95.5]	33.967817671820484
[95.6]	33.97041278530043
[95.7]	33.973007898780374
[95.8]	33.97560301226032
[95.9]	33.97819812574026
[96.]	33.98079323922021
[96.1]	33.98338835270015
[96.2]	33.9859834661801
[96.3]	33.98857857966004
[96.4]	33.99117369313999
[96.5]	33.99376880661993
[96.6]	33.99636392009988
[96.7]	33.99895903357982
[96.8]	34.00155414705977
[96.9]	34.00414926053971
[97.]	34.00674437401966
[97.1]	34.0093394874996
[97.2]	34.01193460097955
[97.3]	34.01452971445949
[97.4]	34.01712482793944
[97.5]	34.01971994141938
[97.6]	34.02231505489933
[97.7]	34.02491016837927
[97.8]	34.02750528185922
[97.9]	34.03010039533916
[98.]	34.03269550881911
[98.1]	34.03529062229905
[98.2]	34.037885735779
[98.3]	34.04048084925894
[98.4]	34.04307596273889
[98.5]	34.04567107621883
[98.6]	34.04826618969878
[98.7]	34.05086130317872
[98.8]	34.05345641665867
[98.9]	34.05605153013861
[99.]	34.05864664361856
[99.1]	34.0612417570985
[99.2]	34.06383687057845
[99.3]	34.0664319840584
[99.4]	34.06902709753834
[99.5]	34.07162221101828
[99.6]	34.07421732449823
[99.7]	34.07681243797817
[99.8]	34.07940755145812
[99.9]	34.08200266493806
[100.]	34.08459777841801
[100.1]	34.087192891897956
[100.2]	34.0897880053779
[100.3]	34.09238311885784
[100.4]	34.09497823233779
[100.5]	34.097573345817736
[100.6]	34.10016845929768
