[1499.5]	26.261928680455576
[1499.6]	26.262862599944675
[1499.7]	26.263796519433768
[1499.8]	26.264730438922868
[1499.9]	26.26566435841196
[1500.]	26.266598277901053
[1500.1]	26.267532197390153
[1500.2]	26.268466116879246
[1500.3]	26.269400036368346
[1500.4]	26.27033395585744
[1500.5]	26.27126787534653
[1500.6]	26.27220179483563
[1500.7]	26.273135714324724
[1500.8]	26.27406963381382
[1500.9]	26.275003553302916
[1501.]	26.27593747279201
[1501.1]	26.27687139228111
[1501.2]	26.2778053117702
[1501.3]	26.278739231259298
[1501.4]	26.279673150748394
[1501.5]	26.280607070237487
[1501.6]	26.281540989726583
[1501.7]	26.28247490921568
[1501.8]	26.283408828704776
[1501.9]	26.284342748193872
[1502.]	26.285276667682965
[1502.1]	26.28621058717206
[1502.2]	26.287144506661157
[1502.3]	26.28807842615025
[1502.4]	26.289012345639346
[1502.5]	26.289946265128442
[1502.6]	26.29088018461754
[1502.7]	26.291814104106635
[1502.8]	26.292748023595728
[1502.9]	26.293681943084824
[1503.]	26.29461586257392
[1503.1]	26.295549782063013
[1503.2]	26.29648370155211
[1503.3]	26.297417621041205
[1503.4]	26.2983515405303
[1503.5]	26.299285460019398
[1503.6]	26.30021937950849
[1503.7]	26.301153298997587
[1503.8]	26.302087218486683
[1503.9]	26.303021137975776
[1504.]	26.303955057464872
[1504.1]	26.30488897695397
[1504.2]	26.305822896443065
[1504.3]	26.30675681593216
[1504.4]	26.307690735421254
[1504.5]	26.30862465491035
[1504.6]	26.309558574399446
[1504.7]	26.31049249388854
[1504.8]	26.31142641337764
[1504.9]	26.31236033286673
[1505.]	26.313294252355828
[1505.1]	26.314228171844924
[1505.2]	26.315162091334017
[1505.3]	26.316096010823117
[1505.4]	26.31702993031221
[1505.5]	26.317963849801302
[1505.6]	26.318897769290402
[1505.7]	26.319831688779495
[1505.8]	26.320765608268594
[1505.9]	26.321699527757687
[1506.]	26.32263344724678
[1506.1]	26.32356736673588
[1506.2]	26.324501286224972
[1506.3]	26.325435205714072
[1506.4]	26.326369125203165
[1506.5]	26.327303044692258
[1506.6]	26.328236964181357
[1506.7]	26.32917088367045
[1506.8]	26.330104803159546
[1506.9]	26.331038722648643
[1507.]	26.331972642137735
[1507.1]	26.332906561626835
[1507.2]	26.333840481115928
[1507.3]	26.334774400605024
[1507.4]	26.33570832009412
[1507.5]	26.336642239583213
[1507.6]	26.33757615907231
[1507.7]	26.338510078561406
[1507.8]	26.339443998050502
[1507.9]	26.3403779175396
[1508.]	26.34131183702869
[1508.1]	26.342245756517787
[1508.2]	26.343179676006883
[1508.3]	26.344113595495976
[1508.4]	26.345047514985072
[1508.5]	26.34598143447417
[1508.6]	26.346915353963265
[1508.7]	26.34784927345236
[1508.8]	26.348783192941454
[1508.9]	26.34971711243055
[1509.]	26.350651031919647
[1509.1]	26.35158495140874
[1509.2]	26.352518870897836
[1509.3]	26.353452790386932
[1509.4]	26.354386709876028
[1509.5]	26.355320629365124
[1509.6]	26.356254548854217
[1509.7]	26.357188468343313
[1509.8]	26.35812238783241
[1509.9]	26.359056307321502
[1510.]	26.3599902268106
[1510.1]	26.360924146299695
[1510.2]	26.36185806578879
[1510.3]	26.362791985277887
[1510.4]	26.36372590476698
[1510.5]	26.364659824256076
[1510.6]	26.365593743745173
[1510.7]	26.366527663234265
[1510.8]	26.367461582723365
[1510.9]	26.368395502212458
[1511.]	26.369329421701554
[1511.1]	26.37026334119065
[1511.2]	26.371197260679743
[1511.3]	26.372131180168843
[1511.4]	26.373065099657936
[1511.5]	26.37399901914703
[1511.6]	26.374932938636128
[1511.7]	26.37586685812522
[1511.8]	26.37680077761432
[1511.9]	26.377734697103413
[1512.]	26.378668616592506
[1512.1]	26.379602536081606
[1512.2]	26.3805364555707
[1512.3]	26.3814703750598
[1512.4]	26.38240429454889
[1512.5]	26.383338214037984
[1512.6]	26.384272133527084
[1512.7]	26.385206053016176
[1512.8]	26.386139972505273
[1512.9]	26.38707389199437
[1513.]	26.38800781148346
[1513.1]	26.38894173097256
[1513.2]	26.389875650461654
[1513.3]	26.39080956995075
[1513.4]	26.391743489439847
[1513.5]	26.39267740892894
[1513.6]	26.393611328418036
[1513.7]	26.394545247907132
[1513.8]	26.39547916739623
[1513.9]	26.396413086885325
[1514.]	26.397347006374417
[1514.1]	26.398280925863514
[1514.2]	26.39921484535261
[1514.3]	26.400148764841703
[1514.4]	26.4010826843308
[1514.5]	26.402016603819895
[1514.6]	26.40295052330899
[1514.7]	26.403884442798088
[1514.8]	26.40481836228718
[1514.9]	26.405752281776277
[1515.]	26.406686201265373
[1515.1]	26.407620120754466
[1515.2]	26.408554040243562
[1515.3]	26.409487959732658
[1515.4]	26.410421879221754
[1515.5]	26.41135579871085
[1515.6]	26.412289718199943
[1515.7]	26.41322363768904
[1515.8]	26.414157557178136
[1515.9]	26.41509147666723
[1516.]	26.416025396156325
[1516.1]	26.41695931564542
[1516.2]	26.417893235134517
[1516.3]	26.418827154623614
[1516.4]	26.419761074112706
[1516.5]	26.420694993601803
[1516.6]	26.4216289130909
[1516.7]	26.42256283257999
[1516.8]	26.42349675206909
[1516.9]	26.424430671558184
[1517.]	26.42536459104728
[1517.1]	26.426298510536377
[1517.2]	26.42723243002547
[1517.3]	26.42816634951457
[1517.4]	26.429100269003662
[1517.5]	26.430034188492755
[1517.6]	26.430968107981855
[1517.7]	26.431902027470947
[1517.8]	26.432835946960047
[1517.9]	26.43376986644914
[1518.]	26.434703785938233
[1518.1]	26.435637705427332
[1518.2]	26.436571624916425
[1518.3]	26.437505544405525
[1518.4]	26.438439463894618
[1518.5]	26.43937338338371
[1518.6]	26.44030730287281
[1518.7]	26.441241222361903
[1518.8]	26.442175141851
[1518.9]	26.443109061340095
[1519.]	26.444042980829188
[1519.1]	26.444976900318288
[1519.2]	26.44591081980738
[1519.3]	26.446844739296477
[1519.4]	26.447778658785573
[1519.5]	26.448712578274666
[1519.6]	26.449646497763762
[1519.7]	26.45058041725286
[1519.8]	26.451514336741955
[1519.9]	26.45244825623105
[1520.]	26.453382175720144
[1520.1]	26.45431609520924
[1520.2]	26.455250014698336
[1520.3]	26.45618393418743
[1520.4]	26.457117853676525
[1520.5]	26.45805177316562
[1520.6]	26.458985692654718
[1520.7]	26.459919612143814
[1520.8]	26.460853531632907
[1520.9]	26.461787451122003
[1521.]	26.4627213706111
[1521.1]	26.463655290100192
[1521.2]	26.46458920958929
[1521.3]	26.465523129078385
[1521.4]	26.46645704856748
[1521.5]	26.467390968056577
[1521.6]	26.46832488754567
[1521.7]	26.469258807034766
[1521.8]	26.470192726523862
[1521.9]	26.471126646012955
[1522.]	26.47206056550205
[1522.1]	26.472994484991148
[1522.2]	26.473928404480244
[1522.3]	26.47486232396934
[1522.4]	26.475796243458433
[1522.5]	26.47673016294753
[1522.6]	26.477664082436625
[1522.7]	26.478598001925718
[1522.8]	26.479531921414818
[1522.9]	26.48046584090391
[1523.]	26.481399760393007
[1523.1]	26.482333679882103
[1523.2]	26.483267599371196
[1523.3]	26.484201518860296
[1523.4]	26.48513543834939
[1523.5]	26.48606935783848
[1523.6]	26.48700327732758
[1523.7]	26.487937196816674
[1523.8]	26.488871116305774
[1523.9]	26.489805035794866
[1524.]	26.49073895528396
[1524.1]	26.49167287477306
[1524.2]	26.49260679426215
[1524.3]	26.49354071375125
[1524.4]	26.494474633240344
[1524.5]	26.495408552729437
[1524.6]	26.496342472218537
[1524.7]	26.49727639170763
[1524.8]	26.498210311196726
[1524.9]	26.499144230685822
[1525.]	26.500078150174915
[1525.1]	26.501012069664014
[1525.2]	26.501945989153107
[1525.3]	26.502879908642203
[1525.4]	26.5038138281313
[1525.5]	26.504747747620392
[1525.6]	26.50568166710949
[1525.7]	26.506615586598585
[1525.8]	26.50754950608768
[1525.9]	26.508483425576777
[1526.]	26.50941734506587
[1526.1]	26.510351264554966
[1526.2]	26.511285184044063
[1526.3]	26.512219103533155
[1526.4]	26.51315302302225
[1526.5]	26.514086942511348
[1526.6]	26.515020862000444
[1526.7]	26.51595478148954
[1526.8]	26.516888700978633
[1526.9]	26.51782262046773
[1527.]	26.518756539956826
[1527.1]	26.51969045944592
[1527.2]	26.520624378935015
[1527.3]	26.52155829842411
[1527.4]	26.522492217913207
[1527.5]	26.523426137402303
[1527.6]	26.524360056891396
[1527.7]	26.525293976380492
[1527.8]	26.52622789586959
[1527.9]	26.52716181535868
[1528.]	26.528095734847778
[1528.1]	26.529029654336874
[1528.2]	26.52996357382597
[1528.3]	26.530897493315067
[1528.4]	26.53183141280416
[1528.5]	26.532765332293256
[1528.6]	26.533699251782352
[1528.7]	26.534633171271444
[1528.8]	26.535567090760544
[1528.9]	26.536501010249637
[1529.]	26.537434929738733
[1529.1]	26.53836884922783
[1529.2]	26.539302768716922
[1529.3]	26.540236688206022
[1529.4]	26.541170607695115
[1529.5]	26.542104527184208
[1529.6]	26.543038446673307
[1529.7]	26.5439723661624
[1529.8]	26.5449062856515
[1529.9]	26.545840205140593
[1530.]	26.546774124629685
[1530.1]	26.547708044118785
[1530.2]	26.548641963607878
[1530.3]	26.549575883096978
[1530.4]	26.55050980258607
[1530.5]	26.551443722075163
[1530.6]	26.552377641564263
[1530.7]	26.553311561053356
[1530.8]	26.554245480542452
[1530.9]	26.555179400031548
[1531.]	26.55611331952064
[1531.1]	26.55704723900974
[1531.2]	26.557981158498833
[1531.3]	26.55891507798793
[1531.4]	26.559848997477026
[1531.5]	26.56078291696612
[1531.6]	26.561716836455215
[1531.7]	26.56265075594431
[1531.8]	26.563584675433408
[1531.9]	26.564518594922504
[1532.]	26.565452514411596
[1532.1]	26.566386433900693
[1532.2]	26.56732035338979
[1532.3]	26.56825427287888
[1532.4]	26.569188192367978
[1532.5]	26.570122111857074
[1532.6]	26.57105603134617
[1532.7]	26.571989950835267
[1532.8]	26.57292387032436
[1532.9]	26.573857789813456
[1533.]	26.574791709302552
[1533.1]	26.575725628791645
[1533.2]	26.57665954828074
[1533.3]	26.577593467769837
[1533.4]	26.578527387258934
[1533.5]	26.57946130674803
[1533.6]	26.580395226237123
[1533.7]	26.58132914572622
[1533.8]	26.582263065215315
[1533.9]	26.583196984704408
[1534.]	26.584130904193504
[1534.1]	26.5850648236826
[1534.2]	26.585998743171697
[1534.3]	26.586932662660793
[1534.4]	26.587866582149886
[1534.5]	26.588800501638982
[1534.6]	26.589734421128078
[1534.7]	26.59066834061717
[1534.8]	26.59160226010627
[1534.9]	26.592536179595363
[1535.]	26.59347009908446
[1535.1]	26.594404018573556
[1535.2]	26.59533793806265
[1535.3]	26.59627185755175
[1535.4]	26.59720577704084
[1535.5]	26.598139696529934
[1535.6]	26.599073616019034
[1535.7]	26.600007535508126
[1535.8]	26.600941454997226
[1535.9]	26.60187537448632
[1536.]	26.60280929397541
[1536.1]	26.60374321346451
[1536.2]	26.604677132953604
[1536.3]	26.605611052442704
[1536.4]	26.606544971931797
[1536.5]	26.60747889142089
[1536.6]	26.60841281090999
[1536.7]	26.609346730399082
[1536.8]	26.61028064988818
[1536.9]	26.611214569377275
[1537.]	26.612148488866367
[1537.1]	26.613082408355467
[1537.2]	26.61401632784456
[1537.3]	26.614950247333656
[1537.4]	26.615884166822752
[1537.5]	26.616818086311845
[1537.6]	26.61775200580094
[1537.7]	26.618685925290038
[1537.8]	26.619619844779134
[1537.9]	26.62055376426823
[1538.]	26.621487683757323
[1538.1]	26.62242160324642
[1538.2]	26.623355522735515
[1538.3]	26.624289442224608
[1538.4]	26.625223361713704
[1538.5]	26.6261572812028
[1538.6]	26.627091200691897
[1538.7]	26.628025120180993
[1538.8]	26.628959039670086
[1538.9]	26.629892959159182
[1539.]	26.63082687864828
[1539.1]	26.63176079813737
[1539.2]	26.632694717626467
[1539.3]	26.633628637115564
[1539.4]	26.63456255660466
[1539.5]	26.635496476093756
[1539.6]	26.63643039558285
[1539.7]	26.637364315071945
[1539.8]	26.63829823456104
[1539.9]	26.639232154050134
[1540.]	26.64016607353923
[1540.1]	26.641099993028327
[1540.2]	26.642033912517423
[1540.3]	26.64296783200652
[1540.4]	26.643901751495612
[1540.5]	26.64483567098471
[1540.6]	26.645769590473805
[1540.7]	26.646703509962897
[1540.8]	26.647637429451997
[1540.9]	26.64857134894109
[1541.]	26.649505268430186
[1541.1]	26.650439187919282
[1541.2]	26.651373107408375
[1541.3]	26.652307026897475
[1541.4]	26.653240946386568
[1541.5]	26.65417486587566
[1541.6]	26.65510878536476
[1541.7]	26.656042704853853
[1541.8]	26.656976624342953
[1541.9]	26.657910543832045
[1542.]	26.658844463321138
[1542.1]	26.659778382810238
[1542.2]	26.66071230229933
[1542.3]	26.66164622178843
[1542.4]	26.662580141277523
[1542.5]	26.663514060766616
[1542.6]	26.664447980255716
[1542.7]	26.66538189974481
[1542.8]	26.666315819233905
[1542.9]	26.667249738723
[1543.]	26.668183658212094
[1543.1]	26.669117577701194
[1543.2]	26.670051497190286
[1543.3]	26.670985416679382
[1543.4]	26.67191933616848
[1543.5]	26.67285325565757
[1543.6]	26.673787175146668
[1543.7]	26.674721094635764
[1543.8]	26.67565501412486
[1543.9]	26.676588933613957
[1544.]	26.67752285310305
[1544.1]	26.678456772592146
[1544.2]	26.679390692081242
[1544.3]	26.680324611570335
[1544.4]	26.68125853105943
[1544.5]	26.682192450548527
[1544.6]	26.683126370037623
[1544.7]	26.68406028952672
[1544.8]	26.684994209015812
[1544.9]	26.68592812850491
[1545.]	26.686862047994005
[1545.1]	26.687795967483098
[1545.2]	26.688729886972194
[1545.3]	26.68966380646129
[1545.4]	26.690597725950386
[1545.5]	26.691531645439483
[1545.6]	26.692465564928575
[1545.7]	26.69339948441767
[1545.8]	26.694333403906768
[1545.9]	26.69526732339586
[1546.]	26.696201242884957
[1546.1]	26.697135162374053
[1546.2]	26.69806908186315
[1546.3]	26.699003001352246
[1546.4]	26.69993692084134
[1546.5]	26.700870840330435
[1546.6]	26.70180475981953
[1546.7]	26.702738679308624
[1546.8]	26.703672598797723
[1546.9]	26.704606518286816
[1547.]	26.705540437775912
[1547.1]	26.70647435726501
[1547.2]	26.7074082767541
[1547.3]	26.7083421962432
[1547.4]	26.709276115732294
[1547.5]	26.710210035221387
[1547.6]	26.711143954710487
[1547.7]	26.71207787419958
[1547.8]	26.71301179368868
[1547.9]	26.713945713177772
[1548.]	26.714879632666864
[1548.1]	26.715813552155964
[1548.2]	26.716747471645057
[1548.3]	26.717681391134157
[1548.4]	26.71861531062325
[1548.5]	26.719549230112342
[1548.6]	26.720483149601442
[1548.7]	26.721417069090535
[1548.8]	26.72235098857963
[1548.9]	26.723284908068727
[1549.]	26.72421882755782
[1549.1]	26.72515274704692
[1549.2]	26.726086666536013
[1549.3]	26.72702058602511
[1549.4]	26.727954505514205
[1549.5]	26.728888425003298
[1549.6]	26.729822344492394
[1549.7]	26.73075626398149
[1549.8]	26.731690183470587
[1549.9]	26.732624102959683
[1550.]	26.733558022448776
[1550.1]	26.734491941937872
[1550.2]	26.735425861426968
[1550.3]	26.73635978091606
[1550.4]	26.737293700405157
[1550.5]	26.738227619894253
[1550.6]	26.73916153938335
[1550.7]	26.740095458872446
[1550.8]	26.74102937836154
[1550.9]	26.741963297850635
[1551.]	26.74289721733973
[1551.1]	26.743831136828824
[1551.2]	26.74476505631792
[1551.3]	26.745698975807016
[1551.4]	26.746632895296113
[1551.5]	26.74756681478521
[1551.6]	26.7485007342743
[1551.7]	26.749434653763398
[1551.8]	26.750368573252494
[1551.9]	26.751302492741587
[1552.]	26.752236412230683
[1552.1]	26.75317033171978
[1552.2]	26.754104251208876
[1552.3]	26.755038170697972
[1552.4]	26.755972090187065
[1552.5]	26.75690600967616
[1552.6]	26.757839929165257
[1552.7]	26.75877384865435
[1552.8]	26.75970776814345
[1552.9]	26.760641687632543
[1553.]	26.76157560712164
[1553.1]	26.762509526610735
[1553.2]	26.763443446099828
[1553.3]	26.764377365588928
[1553.4]	26.76531128507802
[1553.5]	26.766245204567113
[1553.6]	26.767179124056213
[1553.7]	26.768113043545306
[1553.8]	26.769046963034405
[1553.9]	26.769980882523498
[1554.]	26.77091480201259
[1554.1]	26.77184872150169
[1554.2]	26.772782640990783
[1554.3]	26.773716560479883
[1554.4]	26.774650479968976
[1554.5]	26.77558439945807
[1554.6]	26.77651831894717
[1554.7]	26.77745223843626
[1554.8]	26.778386157925357
[1554.9]	26.779320077414454
[1555.]	26.780253996903546
[1555.1]	26.781187916392646
[1555.2]	26.78212183588174
[1555.3]	26.783055755370835
[1555.4]	26.78398967485993
[1555.5]	26.784923594349024
[1555.6]	26.78585751383812
[1555.7]	26.786791433327217
[1555.8]	26.787725352816313
[1555.9]	26.78865927230541
[1556.]	26.789593191794502
[1556.1]	26.7905271112836
[1556.2]	26.791461030772695
[1556.3]	26.792394950261787
[1556.4]	26.793328869750884
[1556.5]	26.79426278923998
[1556.6]	26.795196708729076
[1556.7]	26.796130628218172
[1556.8]	26.797064547707265
[1556.9]	26.79799846719636
[1557.]	26.798932386685458
[1557.1]	26.79986630617455
[1557.2]	26.800800225663647
[1557.3]	26.801734145152743
[1557.4]	26.80266806464184
[1557.5]	26.803601984130935
[1557.6]	26.804535903620028
[1557.7]	26.805469823109124
[1557.8]	26.80640374259822
[1557.9]	26.807337662087313
[1558.]	26.80827158157641
[1558.1]	26.809205501065506
[1558.2]	26.810139420554602
[1558.3]	26.8110733400437
[1558.4]	26.81200725953279
[1558.5]	26.812941179021887
[1558.6]	26.813875098510984
[1558.7]	26.814809018000076
[1558.8]	26.815742937489176
[1558.9]	26.81667685697827
[1559.]	26.817610776467365
[1559.1]	26.81854469595646
[1559.2]	26.819478615445554
[1559.3]	26.820412534934654
[1559.4]	26.821346454423747
[1559.5]	26.82228037391284
[1559.6]	26.82321429340194
[1559.7]	26.824148212891032
[1559.8]	26.825082132380132
[1559.9]	26.826016051869225
[1560.]	26.826949971358317
[1560.1]	26.827883890847417
[1560.2]	26.82881781033651
[1560.3]	26.82975172982561
[1560.4]	26.830685649314702
[1560.5]	26.831619568803795
[1560.6]	26.832553488292895
[1560.7]	26.833487407781988
[1560.8]	26.834421327271084
[1560.9]	26.83535524676018
[1561.]	26.836289166249273
[1561.1]	26.837223085738373
[1561.2]	26.838157005227465
[1561.3]	26.83909092471656
[1561.4]	26.840024844205658
[1561.5]	26.84095876369475
[1561.6]	26.841892683183847
[1561.7]	26.842826602672943
[1561.8]	26.84376052216204
[1561.9]	26.844694441651136
[1562.]	26.84562836114023
[1562.1]	26.846562280629325
[1562.2]	26.84749620011842
[1562.3]	26.848430119607514
[1562.4]	26.84936403909661
[1562.5]	26.850297958585706
[1562.6]	26.851231878074802
[1562.7]	26.8521657975639
[1562.8]	26.85309971705299
[1562.9]	26.854033636542088
[1563.]	26.854967556031184
[1563.1]	26.855901475520277
[1563.2]	26.856835395009373
[1563.3]	26.85776931449847
[1563.4]	26.858703233987566
[1563.5]	26.859637153476662
[1563.6]	26.860571072965755
[1563.7]	26.86150499245485
[1563.8]	26.862438911943947
[1563.9]	26.86337283143304
[1564.]	26.864306750922136
[1564.1]	26.865240670411232
[1564.2]	26.86617458990033
[1564.3]	26.867108509389425
[1564.4]	26.868042428878518
[1564.5]	26.868976348367614
[1564.6]	26.86991026785671
[1564.7]	26.870844187345803
[1564.8]	26.871778106834903
[1564.9]	26.872712026323995
[1565.]	26.87364594581309
[1565.1]	26.874579865302188
[1565.2]	26.87551378479128
[1565.3]	26.87644770428038
[1565.4]	26.877381623769473
[1565.5]	26.878315543258566
[1565.6]	26.879249462747666
[1565.7]	26.88018338223676
[1565.8]	26.88111730172586
[1565.9]	26.88205122121495
[1566.]	26.882985140704044
[1566.1]	26.883919060193143
[1566.2]	26.884852979682236
[1566.3]	26.885786899171336
[1566.4]	26.88672081866043
[1566.5]	26.88765473814952
[1566.6]	26.88858865763862
[1566.7]	26.889522577127714
[1566.8]	26.89045649661681
[1566.9]	26.891390416105907
[1567.]	26.892324335595
[1567.1]	26.8932582550841
[1567.2]	26.894192174573192
[1567.3]	26.895126094062288
[1567.4]	26.896060013551384
[1567.5]	26.896993933040477
[1567.6]	26.897927852529573
[1567.7]	26.89886177201867
[1567.8]	26.899795691507766
[1567.9]	26.900729610996862
[1568.]	26.901663530485955
[1568.1]	26.90259744997505
[1568.2]	26.903531369464147
[1568.3]	26.90446528895324
[1568.4]	26.905399208442336
[1568.5]	26.906333127931433
[1568.6]	26.90726704742053
[1568.7]	26.908200966909625
[1568.8]	26.909134886398718
[1568.9]	26.910068805887814
[1569.]	26.91100272537691
[1569.1]	26.911936644866003
[1569.2]	26.9128705643551
[1569.3]	26.913804483844196
[1569.4]	26.914738403333292
[1569.5]	26.915672322822388
[1569.6]	26.91660624231148
[1569.7]	26.917540161800577
[1569.8]	26.918474081289673
[1569.9]	26.919408000778766
[1570.]	26.920341920267862
[1570.1]	26.92127583975696
[1570.2]	26.922209759246055
[1570.3]	26.92314367873515
[1570.4]	26.924077598224244
[1570.5]	26.92501151771334
[1570.6]	26.925945437202436
[1570.7]	26.92687935669153
[1570.8]	26.92781327618063
[1570.9]	26.92874719566972
[1571.]	26.929681115158818
[1571.1]	26.930615034647914
[1571.2]	26.931548954137007
[1571.3]	26.932482873626107
[1571.4]	26.9334167931152
[1571.5]	26.934350712604292
[1571.6]	26.935284632093392
[1571.7]	26.936218551582485
[1571.8]	26.937152471071585
[1571.9]	26.938086390560677
[1572.]	26.93902031004977
[1572.1]	26.93995422953887
[1572.2]	26.940888149027963
[1572.3]	26.941822068517062
[1572.4]	26.942755988006155
[1572.5]	26.943689907495248
[1572.6]	26.944623826984348
[1572.7]	26.94555774647344
[1572.8]	26.946491665962537
[1572.9]	26.947425585451633
[1573.]	26.948359504940726
[1573.1]	26.949293424429825
[1573.2]	26.950227343918918
[1573.3]	26.951161263408014
[1573.4]	26.95209518289711
[1573.5]	26.953029102386203
[1573.6]	26.9539630218753
[1573.7]	26.954896941364396
[1573.8]	26.955830860853492
[1573.9]	26.95676478034259
[1574.]	26.95769869983168
[1574.1]	26.958632619320777
[1574.2]	26.959566538809874
[1574.3]	26.960500458298966
[1574.4]	26.961434377788063
[1574.5]	26.96236829727716
[1574.6]	26.963302216766255
[1574.7]	26.96423613625535
[1574.8]	26.965170055744444
[1574.9]	26.96610397523354
[1575.]	26.967037894722637
[1575.1]	26.96797181421173
[1575.2]	26.968905733700826
[1575.3]	26.969839653189922
[1575.4]	26.97077357267902
[1575.5]	26.971707492168115
[1575.6]	26.972641411657207
[1575.7]	26.973575331146304
[1575.8]	26.9745092506354
[1575.9]	26.975443170124493
[1576.]	26.97637708961359
[1576.1]	26.977311009102685
[1576.2]	26.97824492859178
[1576.3]	26.979178848080878
[1576.4]	26.98011276756997
[1576.5]	26.981046687059067
[1576.6]	26.981980606548163
[1576.7]	26.982914526037256
[1576.8]	26.983848445526355
[1576.9]	26.984782365015448
[1577.]	26.985716284504544
[1577.1]	26.98665020399364
[1577.2]	26.987584123482733
[1577.3]	26.988518042971833
[1577.4]	26.989451962460926
[1577.5]	26.99038588195002
[1577.6]	26.99131980143912
[1577.7]	26.99225372092821
[1577.8]	26.99318764041731
[1577.9]	26.994121559906404
[1578.]	26.995055479395496
[1578.1]	26.995989398884596
[1578.2]	26.99692331837369
[1578.3]	26.99785723786279
[1578.4]	26.99879115735188
[1578.5]	26.999725076840974
[1578.6]	27.000658996330074
[1578.7]	27.001592915819167
[1578.8]	27.002526835308263
[1578.9]	27.00346075479736
[1579.]	27.004394674286452
[1579.1]	27.005328593775552
[1579.2]	27.006262513264645
[1579.3]	27.00719643275374
[1579.4]	27.008130352242837
[1579.5]	27.00906427173193
[1579.6]	27.009998191221026
[1579.7]	27.010932110710122
[1579.8]	27.01186603019922
[1579.9]	27.012799949688315
[1580.]	27.013733869177408
[1580.1]	27.014667788666504
[1580.2]	27.0156017081556
[1580.3]	27.016535627644693
[1580.4]	27.01746954713379
[1580.5]	27.018403466622885
[1580.6]	27.01933738611198
[1580.7]	27.020271305601078
[1580.8]	27.02120522509017
[1580.9]	27.022139144579267
[1581.]	27.023073064068363
[1581.1]	27.024006983557456
[1581.2]	27.024940903046552
[1581.3]	27.02587482253565
[1581.4]	27.026808742024745
[1581.5]	27.02774266151384
[1581.6]	27.028676581002934
[1581.7]	27.02961050049203
[1581.8]	27.030544419981126
[1581.9]	27.03147833947022
[1582.]	27.032412258959315
[1582.1]	27.03334617844841
[1582.2]	27.034280097937508
[1582.3]	27.035214017426604
[1582.4]	27.036147936915697
[1582.5]	27.037081856404793
[1582.6]	27.03801577589389
[1582.7]	27.038949695382982
[1582.8]	27.039883614872082
[1582.9]	27.040817534361175
[1583.]	27.04175145385027
[1583.1]	27.042685373339367
[1583.2]	27.04361929282846
[1583.3]	27.04455321231756
[1583.4]	27.045487131806652
[1583.5]	27.046421051295745
[1583.6]	27.047354970784845
[1583.7]	27.048288890273938
[1583.8]	27.049222809763037
[1583.9]	27.05015672925213
[1584.]	27.051090648741223
[1584.1]	27.052024568230323
[1584.2]	27.052958487719415
[1584.3]	27.053892407208515
[1584.4]	27.054826326697608
[1584.5]	27.0557602461867
[1584.6]	27.0566941656758
[1584.7]	27.057628085164893
[1584.8]	27.05856200465399
[1584.9]	27.059495924143086
[1585.]	27.06042984363218
[1585.1]	27.06136376312128
[1585.2]	27.06229768261037
[1585.3]	27.063231602099467
[1585.4]	27.064165521588563
[1585.5]	27.065099441077656
[1585.6]	27.066033360566752
[1585.7]	27.06696728005585
[1585.8]	27.067901199544945
[1585.9]	27.06883511903404
[1586.]	27.069769038523134
[1586.1]	27.07070295801223
[1586.2]	27.071636877501327
[1586.3]	27.07257079699042
[1586.4]	27.073504716479516
[1586.5]	27.074438635968612
[1586.6]	27.075372555457708
[1586.7]	27.076306474946804
[1586.8]	27.077240394435897
[1586.9]	27.078174313924993
[1587.]	27.07910823341409
[1587.1]	27.080042152903182
[1587.2]	27.08097607239228
[1587.3]	27.081909991881375
[1587.4]	27.08284391137047
[1587.5]	27.083777830859567
[1587.6]	27.08471175034866
[1587.7]	27.085645669837756
[1587.8]	27.086579589326853
[1587.9]	27.087513508815945
[1588.]	27.08844742830504
[1588.1]	27.089381347794138
[1588.2]	27.090315267283234
[1588.3]	27.09124918677233
[1588.4]	27.092183106261423
[1588.5]	27.09311702575052
[1588.6]	27.094050945239616
[1588.7]	27.09498486472871
[1588.8]	27.095918784217808
[1588.9]	27.0968527037069
[1589.]	27.097786623195997
[1589.1]	27.098720542685093
[1589.2]	27.099654462174186
[1589.3]	27.100588381663286
[1589.4]	27.10152230115238
[1589.5]	27.10245622064147
[1589.6]	27.10339014013057
[1589.7]	27.104324059619664
[1589.8]	27.105257979108764
[1589.9]	27.106191898597856
[1590.]	27.10712581808695
[1590.1]	27.10805973757605
[1590.2]	27.10899365706514
[1590.3]	27.10992757655424
[1590.4]	27.110861496043334
[1590.5]	27.111795415532427
[1590.6]	27.112729335021527
[1590.7]	27.11366325451062
[1590.8]	27.114597173999716
[1590.9]	27.115531093488812
[1591.]	27.116465012977905
[1591.1]	27.117398932467005
[1591.2]	27.118332851956097
[1591.3]	27.119266771445194
[1591.4]	27.12020069093429
[1591.5]	27.121134610423383
[1591.6]	27.12206852991248
[1591.7]	27.123002449401575
[1591.8]	27.12393636889067
[1591.9]	27.124870288379768
[1592.]	27.12580420786886
[1592.1]	27.126738127357957
[1592.2]	27.127672046847053
[1592.3]	27.128605966336146
[1592.4]	27.129539885825242
[1592.5]	27.130473805314338
[1592.6]	27.131407724803434
[1592.7]	27.13234164429253
[1592.8]	27.133275563781623
[1592.9]	27.13420948327072
[1593.]	27.135143402759816
[1593.1]	27.13607732224891
[1593.2]	27.137011241738005
[1593.3]	27.1379451612271
